,mjd,res
736,59245.6875,-0.06769055895023812
737,59245.729166666664,-0.0756442834527491
738,59245.770833333336,-0.1252889545092093
739,59245.8125,-0.11107834960980245
740,59245.854166666664,-0.10653556737391745
741,59245.895833333336,-0.10448972908994225
742,59245.9375,-0.10686626752762307
743,59245.979166666664,-0.10335973582833824
744,59246.020833333336,-0.09904117794125855
745,59246.0625,-0.08792235007091898
746,59246.104166666664,-0.07659372097367356
747,59246.145833333336,-0.07023569218383963
748,59246.1875,-0.06747165971876545
749,59246.229166666664,-0.06929192495632464
750,59246.270833333336,-0.07134427135930688
751,59246.3125,-0.06896334685679562
752,59246.354166666664,-0.06897269356445057
753,59246.395833333336,-0.06863356921564501
754,59246.4375,-0.0679418324632477
755,59246.479166666664,-0.06642775589255878
756,59246.520833333336,-0.06609225696575893
757,59246.5625,-0.0706095140870493
758,59246.604166666664,-0.07478280949231486
759,59246.645833333336,-0.11787491178968224
760,59246.6875,-0.1301088310853753
761,59246.729166666664,-0.14945289571085074
762,59246.770833333336,-0.13643050459290817
763,59246.8125,-0.15257536814518358
764,59246.854166666664,-0.16399710689027525
765,59246.895833333336,-0.18781984578907274
766,59246.9375,-0.19495620566610827
767,59246.979166666664,-0.19251592266443418
768,59247.020833333336,-0.18299875911215868
769,59247.0625,-0.16998807457890686
770,59247.104166666664,-0.16237007396682346
771,59247.145833333336,-0.17123826217531501
772,59247.1875,-0.18589119019936007
773,59247.229166666664,-0.21129655850007523
774,59247.270833333336,-0.22746433216131368
775,59247.3125,-0.22415069081418215
776,59247.354166666664,-0.20390846554588227
777,59247.395833333336,-0.2028765655458824
778,59247.4375,-0.20835905298858504
779,59247.479166666664,-0.21246715360066837
780,59247.520833333336,-0.21585619678678913
781,59247.5625,-0.2168070315492301
782,59247.604166666664,-0.2047948790226739
783,59247.645833333336,-0.21149871547039867
784,59247.6875,-0.19534651179515894
785,59247.729166666664,-0.185291379788463
786,59247.770833333336,-0.17063452741561225
787,59247.8125,-0.15982418132004117
788,59247.854166666664,-0.1531320946431276
789,59247.895833333336,-0.1509410955626218
790,59247.9375,-0.14926096891644947
791,59247.979166666664,-0.14509085865651938
792,59248.020833333336,-0.13695724808917809
793,59248.0625,-0.11960997473535073
794,59248.104166666664,-0.10443724977446167
795,59248.145833333336,-0.09603287825962337
796,59248.1875,-0.09109861960675492
797,59248.229166666664,-0.0873323358392919
798,59248.270833333336,-0.08606537136752213
799,59248.3125,-0.08258574395556018
800,59248.354166666664,-0.07663498622218645
801,59248.395833333336,-0.06692338928534247
802,59248.4375,-0.05551007458438373
803,59248.479166666664,-0.053174197555316605
804,59248.520833333336,-0.04508541225627538
805,59248.5625,-0.03620472833510702
806,59248.604166666664,-0.02952799066321532
807,59248.645833333336,-0.11158590704945759
808,59248.6875,-0.07891576478283158
809,59248.729166666664,-0.06776273338821936
810,59248.770833333336,-0.043919694492160266
811,59248.8125,-0.034998970909144056
812,59248.854166666664,-0.027131381781157815
813,59248.895833333336,-0.027044469070154786
814,59248.9375,-0.057837902608428804
815,59248.979166666664,-0.06737731807517688
816,59249.020833333336,-0.07179009158270966
817,59249.0625,-0.09617901210256985
818,59249.104166666664,-0.12362274395556017
819,59249.145833333336,-0.14106069081692052
820,59249.1875,-0.15015500306680707
821,59249.229166666664,-0.15233121149048645
822,59249.270833333336,-0.14475673798295352
823,59249.3125,-0.1397086416581932
824,59249.354166666664,-0.1257346202188383
825,59249.395833333336,-0.10041156830436582
826,59249.4375,-0.07627984364814933
827,59249.479166666664,-0.057094942423982165
828,59249.520833333336,-0.039035549008672676
829,59249.5625,-0.03661119249946587
830,59249.604166666664,-0.01455653997290951
831,59249.645833333336,-0.024613541350782198
832,59249.6875,-0.053549090509509734
833,59249.729166666664,-0.06749758070795764
834,59249.770833333336,-0.11166406646537697
835,59249.8125,-0.09271157504002336
836,59249.854166666664,-0.0846761531422906
837,59249.895833333336,-0.08205514426023308
838,59249.9375,-0.0660416263424124
839,59249.979166666664,-0.052938391426265996
840,59250.020833333336,-0.03298655819540275
841,59250.0625,-0.01308148759732064
842,59250.104166666664,-0.006055877795768438
843,59250.145833333336,-0.0037435407359602824
844,59250.1875,-0.0015564845341644595
845,59250.229166666664,-0.0006060044419411437
846,59250.270833333336,0.0004074127100903713
847,59250.3125,0.002265111178512358
848,59250.354166666664,0.004219328330543837
849,59250.395833333336,0.0025610787134384694
850,59250.4375,-0.0019507079634752955
851,59250.479166666664,0.0015796254210931338
852,59250.520833333336,0.01017779464130264
853,59250.5625,0.01733196630984679
854,59250.604166666664,0.022258950689393098
855,59250.645833333336,-0.1474460912698219
856,59250.6875,-0.09417410214183564
857,59250.729166666664,-0.0646830754956631
858,59250.770833333336,-0.030205203519708013
859,59250.8125,-0.03949970413179171
860,59250.854166666664,-0.04401828039506972
861,59250.895833333336,-0.04708990030284643
862,59250.9375,-0.04985175573885314
863,59250.979166666664,-0.05134878682605448
864,59251.020833333336,-0.04152481255273255
865,59251.0625,-0.02327072388586271
866,59251.104166666664,-0.010396451756202518
867,59251.145833333336,-0.005153631694720495
868,59251.1875,-0.005536804282758823
869,59251.229166666664,-0.008638369212906616
870,59251.270833333336,-0.012454773500229832
871,59251.3125,-0.015291384679654518
872,59251.354166666664,-0.01490061760310657
873,59251.395833333336,-0.012351613315783272
874,59251.4375,-0.0038724185226011176
875,59251.479166666664,0.008108472749046802
876,59251.520833333336,0.018862579794853618
877,59251.5625,0.03339111072834955
878,59251.604166666664,0.05235886432810566
879,59251.645833333336,0.1281569716785853
880,59251.6875,0.12495309036219493
881,59251.729166666664,0.11694961777415647
882,59251.770833333336,0.11833373431410443
883,59251.8125,0.11488289204747848
884,59251.854166666664,0.11042937091553462
885,59251.895833333336,0.10904046984233462
886,59251.9375,0.10635841517211664
887,59251.979166666664,0.10115461471373877
888,59252.020833333336,0.10463033799208254
889,59252.0625,0.11767511793060037
890,59252.104166666664,0.12496733569471563
891,59252.145833333336,0.1317379987886127
892,59252.1875,0.13598212911002516
893,59252.229166666664,0.1286136487131293
894,59252.270833333336,0.09109713385846474
895,59252.3125,0.0688593575951868
896,59252.354166666664,0.050955272910967686
897,59252.395833333336,0.07280851456550996
898,59252.4375,0.08431895376897991
899,59252.479166666664,0.0960752886851266
900,59252.520833333336,0.10176753707806507
901,59252.5625,0.10663729327986071
902,59252.604166666664,0.11083046586789913
903,59252.645833333336,-0.16735108727074066
904,59252.6875,-0.13088729768437624
905,59252.729166666664,-0.09857326843342529
906,59252.770833333336,-0.052531454190844595
907,59252.8125,-0.04629206843342537
908,59252.854166666664,-0.03623833412936239
909,59252.895833333336,-0.025522374864410224
910,59252.9375,-0.012464712382596499
911,59252.979166666664,-0.0024189892579582484
912,59253.020833333336,-0.002527233514540539
913,59253.0625,-0.011638341630809013
914,59253.104166666664,-0.02875606674540343
915,59253.145833333336,-0.047519068889064986
916,59253.1875,-0.057318392625786974
917,59253.229166666664,-0.05963378803105268
918,59253.270833333336,-0.049517495535237765
919,59253.3125,-0.031395176697922356
920,59253.354166666664,-0.019828840708576045
921,59253.395833333336,-0.007854853726989575
922,59253.4375,0.0014887364741966724
923,59253.479166666664,0.014873444590465246
924,59253.520833333336,0.02831642851163374
925,59253.5625,0.04691393953735301
926,59253.604166666664,0.07033837307562685
927,59253.645833333336,0.14286077322933233
928,59253.6875,0.18538177108567067
929,59253.729166666664,0.19359072468542693
930,59253.770833333336,0.18024727031988164
931,59253.8125,0.20429490615552282
932,59253.854166666664,0.20867026450098036
933,59253.895833333336,0.22354854398112023
934,59253.9375,0.22746062208338724
935,59253.979166666664,0.22289971258924623
936,59254.020833333336,0.22548046496209695
937,59254.0625,0.23624673418230646
938,59254.104166666664,0.23821679344725832
939,59254.145833333336,0.23511421412082423
940,59254.1875,0.23232029666412002
941,59254.229166666664,0.23158756205538444
942,59254.270833333336,0.2312042324997614
943,59254.3125,0.22731109237679692
944,59254.354166666664,0.21883638946734618
945,59254.395833333336,0.2017118481202147
946,59254.4375,0.1762778147356463
947,59254.479166666664,0.1428575718569367
948,59254.520833333336,0.10950235730968316
949,59254.5625,0.08825285210286538
950,59254.604166666664,0.08102427614699836
951,59254.645833333336,-0.12725105693015903
952,59254.6875,-0.08346890302573051
953,59254.729166666664,-0.048821964280638674
954,59254.770833333336,-0.05474245019176327
955,59254.8125,-0.03352089475575637
956,59254.854166666664,-0.02023968648578256
957,59254.895833333336,-0.016383142687578234
958,59254.9375,-0.018977475152652357
959,59254.979166666664,-0.023715307771431826
960,59255.020833333336,-0.02606340608614821
961,59255.0625,-0.024508974998946664
962,59255.104166666664,-0.03048058326892078
963,59255.145833333336,-0.0448749431459563
964,59255.1875,-0.06119601496820559
965,59255.229166666664,-0.07525057101629606
966,59255.270833333336,-0.08522790577873729
967,59255.3125,-0.09072103686593858
968,59255.354166666664,-0.09310709015828378
969,59255.395833333336,-0.09345586550206741
970,59255.4375,-0.09014938051043697
971,59255.479166666664,-0.07949122400123021
972,59255.520833333336,-0.06484526550206726
973,59255.5625,-0.04583933135170959
974,59255.604166666664,-0.01934991006606035
975,59255.645833333336,-0.02227337514991401
976,59255.6875,-0.024184984490349226
977,59255.729166666664,-0.04247585416893718
978,59255.770833333336,-0.06695335232994792
979,59255.8125,-0.06671425922204932
980,59255.854166666664,-0.05086946718461238
981,59255.895833333336,-0.03972594743054114
982,59255.9375,-0.08311653916056727
983,59255.979166666664,-0.14752349229920703
984,59256.020833333336,-0.15932968203927667
985,59256.0625,-0.12507595248365355
986,59256.104166666664,-0.07836102338640827
987,59256.145833333336,-0.021894195054952048
988,59256.1875,-0.033733144979468443
989,59256.229166666664,-0.034291890460217855
990,59256.270833333336,-0.009983061977794527
991,59256.3125,0.02612935165270258
992,59256.354166666664,0.0371824827399041
993,59256.395833333336,0.03423403097913691
994,59256.4375,0.03809110448666986
995,59256.479166666664,0.04647980172818622
996,59256.520833333336,0.05071159315353957
997,59256.5625,0.052744282281526056
998,59256.604166666664,0.04988545027483027
999,59256.645833333336,0.016345740780689066
1000,59256.6875,-0.016184733492633052
1001,59256.729166666664,-0.0764114624361727
1002,59256.770833333336,-0.11358559352337405
1003,59256.8125,-0.10068621649430698
1004,59256.854166666664,-0.0831305327268439
1005,59256.895833333336,-0.06562650899012179
1006,59256.9375,-0.0397430304294768
1007,59256.979166666664,0.0006801444559287884
1008,59257.020833333336,0.02889719912614641
1009,59257.0625,0.058805558237393196
1010,59257.104166666664,0.08163075731789848
1011,59257.145833333336,0.09548087416525752
1012,59257.1875,0.11081839009038363
1013,59257.229166666664,0.12115946191263283
1014,59257.270833333336,0.12497469912614645
1015,59257.3125,0.1268605524184916
1016,59257.354166666664,0.13085770188189172
1017,59257.395833333336,0.13612412301657395
1018,59257.4375,0.14717762868176987
1019,59257.479166666664,0.1564707012698081
1020,59257.520833333336,0.15798920846658215
1021,59257.5625,0.1494249337348823
1022,59257.604166666664,0.135376872172563
1023,59257.645833333336,0.030003800962397298
1024,59257.6875,0.03112719958452459
1025,59257.729166666664,0.02010950524972044
1026,59257.770833333336,-0.006028167642990523
1027,59257.8125,-0.02057695401523163
1028,59257.854166666664,-0.02281006856248502
1029,59257.895833333336,-0.011701799649686428
1030,59257.9375,0.004028711222327175
1031,59257.979166666664,0.019434802493975223
1032,59258.020833333336,0.03535635042579721
1033,59258.0625,0.05151802332124644
1034,59258.104166666664,0.05872257829613692
1035,59258.145833333336,0.057232856090993156
1036,59258.1875,0.05482309529446305
1037,59258.229166666664,0.054472727913242425
1038,59258.270833333336,0.0561965367952999
1039,59258.3125,0.05964459391659016
1040,59258.354166666664,0.06562256190989424
1041,59258.395833333336,0.07035844919889156
1042,59258.4375,0.07259473817317241
1043,59258.479166666664,0.07606453511001643
1044,59258.520833333336,0.08029535869303261
1045,59258.5625,0.0803511401631285
1046,59258.604166666664,0.0733312447578629
1047,59258.645833333336,0.08629563709997257
1048,59258.6875,0.09284459850858617
1049,59258.729166666664,0.08688434000942324
1050,59258.770833333336,0.005901236180477776
1051,59258.8125,0.009841713209544967
1052,59258.854166666664,0.0060364237768861795
1053,59258.895833333336,0.0005370954454300136
1054,59258.9375,-0.002952124462346717
1055,59258.979166666664,0.00226725225930946
1056,59259.020833333336,0.011658689931201227
1057,59259.0625,0.02755251964052996
1058,59259.104166666664,0.04039718625596156
1059,59259.145833333336,0.04681423817043395
1060,59259.1875,0.049789174157042204
1061,59259.229166666664,0.052424809838977904
1062,59259.270833333336,0.056174470481802574
1063,59259.3125,0.0605773090731887
1064,59259.354166666664,0.06857731259472288
1065,59259.395833333336,0.07737658135381631
1066,59259.4375,0.08728496481386827
1067,59259.479166666664,0.10295428717271737
1068,59259.520833333336,0.11411048609951746
1069,59259.5625,0.11087956787702424
1070,59259.604166666664,0.10237067002068612
1071,59259.645833333336,-0.02092788556902625
1072,59259.6875,0.006335678902743558
1073,59259.729166666664,0.006197665425951682
1074,59259.770833333336,-0.07051150746949753
1075,59259.8125,-0.06076125632081397
1076,59259.854166666664,-0.052856771787562096
1077,59259.895833333336,-0.051185933349881196
1078,59259.9375,-0.04671993978360445
1079,59259.979166666664,-0.040364264744493505
1080,59260.020833333336,-0.022776349277745744
1081,59260.0625,0.013244436021295547
1082,59260.104166666664,0.045271756694861276
1083,59260.145833333336,0.07356219941986541
1084,59260.1875,0.0987093372454626
1085,59260.229166666664,0.11828959559092023
1086,59260.270833333336,0.13038331258924618
1087,59260.3125,0.13731178762835716
1088,59260.354166666664,0.14134404643219267
1089,59260.395833333336,0.13982595393637753
1090,59260.4375,0.1417748788972666
1091,59260.479166666664,0.14176042621700513
1092,59260.520833333336,0.13208497414882703
1093,59260.5625,0.10642949206664754
1094,59260.604166666664,0.07321744551269815
1095,59260.645833333336,0.07732825638471175
