,mjd,res
5061,59547.895833333336,-0.30274984709904773
5062,59547.9375,-0.29526637050095617
5063,59547.979166666664,-0.27837985560381884
5064,59548.020833333336,-0.254158911585711
5065,59548.0625,-0.2185330315561822
5066,59548.104166666664,-0.17869230243521206
5067,59548.145833333336,-0.15034696674665504
5068,59548.1875,-0.12430149228854437
5069,59548.229166666664,-0.1075645165114012
5070,59548.270833333336,-0.10230904155520637
5071,59548.3125,-0.1018303238723599
5072,59548.354166666664,-0.10144728542567027
5073,59548.395833333336,-0.10664538821137937
5074,59548.4375,-0.10936151865138233
5075,59548.479166666664,-0.10193528739043112
5076,59548.520833333336,-0.09741686841612829
5077,59548.5625,-0.11519927266851382
5078,59548.604166666664,-0.14059270017516412
5079,59548.645833333336,-0.14003768413421414
5080,59548.6875,-0.16416210213992488
5081,59548.729166666664,-0.17283360181706064
5082,59548.770833333336,-0.16508304765228532
5083,59548.8125,-0.1558374782675087
5084,59548.854166666664,-0.14542701738750274
5085,59548.895833333336,-0.13513131738750284
5086,59548.9375,-0.12087063096560757
5087,59548.979166666664,-0.10132960102368904
5088,59549.020833333336,-0.07916966486462429
5089,59549.0625,-0.04836450527607461
5090,59549.104166666664,-0.011108790729377649
5091,59549.145833333336,0.02257163038490595
5092,59549.1875,0.04199130337634016
5093,59549.229166666664,0.050369277013502245
5094,59549.270833333336,0.06087577325920113
5095,59549.3125,0.061732710884942366
5096,59549.354166666664,0.05918367422779314
5097,59549.395833333336,0.06809441760017299
5098,59549.4375,0.08242143575352712
5099,59549.479166666664,0.10037259581258451
5100,59549.520833333336,0.11084585194212049
5101,59549.5625,0.08586203279259763
5102,59549.604166666664,0.0685211071030647
5103,59549.645833333336,-0.11142764119500503
5104,59549.6875,-0.10901016688453824
5105,59549.729166666664,-0.11872152008072145
5106,59549.770833333336,-0.15670351582833586
5107,59549.8125,-0.15792994087214107
5108,59549.854166666664,-0.1611352376159243
5109,59549.895833333336,-0.1662979400511928
5110,59549.9375,-0.16894590356926376
5111,59549.979166666664,-0.17138528409687703
5112,59550.020833333336,-0.16835504908162457
5113,59550.0625,-0.16253527805495116
5114,59550.104166666664,-0.17044599277686823
5115,59550.145833333336,-0.16566601488732058
5116,59550.1875,-0.1548312134206442
5117,59550.229166666664,-0.13864804271683462
5118,59550.270833333336,-0.11583570130921572
5119,59550.3125,-0.08145048233491314
5120,59550.354166666664,-0.06538966400633872
5121,59550.395833333336,-0.047918755003483415
5122,59550.4375,-0.021145805238737436
5123,59550.479166666664,0.01246500505557413
5124,59550.520833333336,0.044846048575597486
5125,59550.5625,0.0040784164936977785
5126,59550.604166666664,-0.02950923063298294
5127,59550.645833333336,-0.17743727761201988
5128,59550.6875,-0.19458708940058433
5129,59550.729166666664,-0.1962151750015313
5130,59550.770833333336,-0.19525320790437917
5131,59550.8125,-0.1810095134757974
5132,59550.854166666664,-0.15916307796246065
5133,59550.895833333336,-0.14009287371007506
5134,59550.9375,-0.12743775980910654
5135,59550.979166666664,-0.116145241157668
5136,59551.020833333336,-0.10828691218434128
5137,59551.0625,-0.08532664148053182
5138,59551.104166666664,-0.059955986817672224
5139,59551.145833333336,-0.05041493019005183
5140,59551.1875,-0.04370166015954702
5141,59551.229166666664,-0.03693675098147153
5142,59551.270833333336,-0.02104213822431511
5143,59551.3125,0.002648203829031859
5144,59551.354166666664,0.024828776497602068
5145,59551.395833333336,0.0425129707509635
5146,59551.4375,0.060606525911907516
5147,59551.479166666664,0.08164530626430033
5148,59551.520833333336,0.08823708122049534
5149,59551.5625,0.06883345667477436
5150,59551.604166666664,0.03034021526715569
5151,59551.645833333336,-0.017573434174726454
5152,59551.6875,-0.04651031420425533
5153,59551.729166666664,-0.06832133399950635
5154,59551.770833333336,-0.04078191077281823
5155,59551.8125,-0.04751574056709296
5156,59551.854166666664,-0.047921415200424144
5157,59551.895833333336,-0.042233598513746085
5158,59551.9375,-0.03382011684232067
5159,59551.979166666664,-0.02279911162134307
5160,59552.020833333336,-0.0017950247013636123
5161,59552.0625,0.03472521163292153
5162,59552.104166666664,0.052063919316744256
5163,59552.145833333336,0.05531337169197892
5164,59552.1875,0.06056572274818106
5165,59552.229166666664,0.07043776562247661
5166,59552.270833333336,0.08329765236723574
5167,59552.3125,0.09812360277770993
5168,59552.354166666664,0.11870045104820304
5169,59552.395833333336,0.14061662093106397
5170,59552.4375,0.15997581110726045
5171,59552.479166666664,0.17139728084247796
5172,59552.520833333336,0.17651104662059725
5173,59552.5625,0.16676061928916752
5174,59552.604166666664,0.14264838181106998
5175,59552.645833333336,0.032416867236796376
5176,59552.6875,0.039670280814901204
5177,59552.729166666664,0.03341985398155578
5178,59552.770833333336,0.0260837307272912
5179,59552.8125,0.02075943072729114
5180,59552.854166666664,0.010454077531107941
5181,59552.895833333336,-0.0024345106803278505
5182,59552.9375,-0.007938428363174266
5183,59552.979166666664,-0.009265213143172746
5184,59553.020833333336,0.008155983895897778
5185,59553.0625,0.033357943807311496
5186,59553.104166666664,0.017949480962544895
5187,59553.145833333336,-0.038841637043165456
5188,59553.1875,-0.08977118009268126
5189,59553.229166666664,-0.11674992625076985
5190,59553.270833333336,-0.1291123434355319
5191,59553.3125,-0.14371040874314378
5192,59553.354166666664,-0.15371411692505066
5193,59553.395833333336,-0.1549371463964615
5194,59553.4375,-0.15973376897742164
5195,59553.479166666664,-0.1608984833764746
5196,59553.520833333336,-0.14574275457836827
5197,59553.5625,-0.12299448141171387
5198,59553.604166666664,-0.10216184704218967
5199,59553.645833333336,-0.082175931499324
5200,59553.6875,-0.07178392038406445
5201,59553.729166666664,-0.06336646537076396
5202,59553.770833333336,-0.0578561971297995
5203,59553.8125,-0.05370793149932407
5204,59553.854166666664,-0.059089214812646285
5205,59553.895833333336,-0.05270430598501119
5206,59553.9375,-0.04308299844883212
5207,59553.979166666664,-0.0358048758678724
5208,59554.020833333336,-0.03436753774404688
5209,59554.0625,-0.033662128243107325
5210,59554.104166666664,-0.02861387340502719
5211,59554.145833333336,-0.037304390912653584
5212,59554.1875,-0.04636627422597561
5213,59554.229166666664,-0.04939942513453399
5214,59554.270833333336,-0.048487190266925495
5215,59554.3125,-0.04053101416691818
5216,59554.354166666664,-0.03185772970978373
5217,59554.395833333336,-0.017886780295478077
5218,59554.4375,0.00032539122927977004
5219,59554.479166666664,0.02274799580452913
5220,59554.520833333336,0.03890168451404907
5221,59554.5625,0.05433298401596476
5222,59554.604166666664,0.0781981473588158
5223,59554.645833333336,-0.01964552988500401
5224,59554.6875,-0.0016616372459623552
5225,59554.729166666664,0.019841775013109686
5226,59554.770833333336,0.03014927633214226
5227,59554.8125,0.042723698913102126
5228,59554.854166666664,0.04758701659594866
5229,59554.895833333336,0.04678495539307881
5230,59554.9375,0.047309422813095026
5231,59554.979166666664,0.05255310727022944
5232,59555.020833333336,0.06272938222642455
5233,59555.0625,0.08016632345882302
5234,59555.104166666664,0.09298767404451747
5235,59555.145833333336,0.10591786847309925
5236,59555.1875,0.11846571823784546
5237,59555.229166666664,0.13045776521688257
5238,59555.270833333336,0.14527397861976699
5239,59555.3125,0.15665794278356615
5240,59555.354166666664,0.15996244246070224
5241,59555.395833333336,0.16553999744642578
5242,59555.4375,0.17120485768070348
5243,59555.479166666664,0.18104737404451732
5244,59555.520833333336,0.18405585210928543
5245,59555.5625,0.18415311609786444
5246,59555.604166666664,0.1802693633997654
5247,59555.645833333336,0.1900483689711836
5248,59555.6875,0.18962309172736425
5249,59555.729166666664,0.18571363002640995
5250,59555.770833333336,0.13802396029119235
5251,59555.8125,0.13120763771023247
5252,59555.854166666664,0.1281812441025989
5253,59555.895833333336,0.14841225964546445
5254,59555.9375,0.1570457429587866
5255,59555.979166666664,0.16793255342831825
5256,59556.020833333336,0.18173457879498733
5257,59556.0625,0.19897260858926202
5258,59556.104166666664,0.21332938404354151
5259,59556.145833333336,0.22275082545116032
5260,59556.1875,0.23326151480640833
5261,59556.229166666664,0.24378369826737423
5262,59556.270833333336,0.2512971840435414
5263,59556.3125,0.25747825671211144
5264,59556.354166666664,0.2636614392044856
5265,59556.395833333336,0.2714896018740318
5266,59556.4375,0.2770365378854529
5267,59556.479166666664,0.2825704915797205
5268,59556.520833333336,0.2895517775035312
5269,59556.5625,0.2935202087644826
5270,59556.604166666664,0.29442509272353257
5271,59556.645833333336,0.0967658603187691
5272,59556.6875,0.10340293102257836
5273,59556.729166666664,0.09954498307494952
5274,59556.770833333336,0.09312037128638506
5275,59556.8125,0.11041189911589933
5276,59556.854166666664,0.10677983970256988
5277,59556.895833333336,0.09395198503971014
5278,59556.9375,0.08157833627113265
5279,59556.979166666664,0.07664651679874579
5280,59557.020833333336,0.09032014509876762
5281,59557.0625,0.11330769978920396
5282,59557.104166666664,0.11512384201777115
5283,59557.145833333336,0.10095789503873398
5284,59557.1875,0.07703261761969404
5285,59557.229166666664,0.04469539225302488
5286,59557.270833333336,0.008110700434932117
5287,59557.3125,-0.025660423289840528
5288,59557.354166666664,-0.05249015144221847
5289,59557.395833333336,-0.07420972804031023
5290,59557.4375,-0.08964395111935453
5291,59557.479166666664,-0.09590206223461428
5292,59557.520833333336,-0.08734925601746824
5293,59557.5625,-0.07882535176508276
5294,59557.604166666664,-0.07251115258603091
5295,59557.645833333336,-0.13646165372984354
5296,59557.6875,-0.12604594669174896
5297,59557.729166666664,-0.1116002957831903
5298,59557.770833333336,-0.026878873202230258
5299,59557.8125,-0.0037934023232006897
5300,59557.854166666664,0.01505854873300172
5301,59557.895833333336,0.029967105535842364
5302,59557.9375,0.04611869571203875
5303,59557.979166666664,0.05927939685585115
5304,59558.020833333336,0.07172774791205327
5305,59558.0625,0.08249151700154278
5306,59558.104166666664,0.08584657638729554
5307,59558.145833333336,0.07492620471489397
5308,59558.1875,0.061363457090128914
5309,59558.229166666664,0.05048385398155597
5310,59558.270833333336,0.04074072911297111
5311,59558.3125,0.032830833688220595
5312,59558.354166666664,0.024462506532010986
5313,59558.395833333336,0.017564089992976983
5314,59558.4375,0.011682551048203038
5315,59558.479166666664,0.015811755300588537
5316,59558.520833333336,0.02833702093106405
5317,59558.5625,0.03692609556439508
5318,59558.604166666664,0.037150122397740404
5319,59558.645833333336,-0.008467291005143762
5320,59558.6875,0.002891549258662751
5321,59558.729166666664,0.022664525358669918
5322,59558.770833333336,-0.028132844201327112
5323,59558.8125,-0.007764105579417313
5324,59558.854166666664,0.005904556444400688
5325,59558.895833333336,0.014416671839622586
5326,59558.9375,0.019432893774854465
5327,59558.979166666664,0.021265822895824904
5328,59559.020833333336,0.016100249904390518
5329,59559.0625,0.015557559230109819
5330,59559.104166666664,0.011542358086297666
5331,59559.145833333336,0.004804440080586891
5332,59559.1875,0.00024642160436894045
5333,59559.229166666664,0.0004501796986653428
5334,59559.270833333336,0.0009069988481884561
5335,59559.3125,0.002269936326285915
5336,59559.354166666664,0.005935010959617015
5337,59559.395833333336,0.012879409815804488
5338,59559.4375,0.027705757440569467
5339,59559.479166666664,0.04598163699959068
5340,59559.520833333336,0.08325548805579275
5341,59559.5625,0.13139126104722698
5342,59559.604166666664,0.16060741063675277
5343,59559.645833333336,0.1036433221024533
5344,59559.6875,0.10048534010816357
5345,59559.729166666664,0.0975429058862829
5346,59559.770833333336,0.15737970785104372
5347,59559.8125,0.14297840327579436
5348,59559.854166666664,0.1354268556510292
5349,59559.895833333336,0.13425326562247664
5350,59559.9375,0.13962153224912077
5351,59559.979166666664,0.15197452503580577
5352,59560.020833333336,0.16211171653103507
5353,59560.0625,0.1744050168538991
5354,59560.104166666664,0.1856630412519762
5355,59560.145833333336,0.19520040606150335
5356,59560.1875,0.19759160670723142
5357,59560.229166666664,0.19613220899485606
5358,59560.270833333336,0.19964852439007785
5359,59560.3125,0.21043535154628734
5360,59560.354166666664,0.22026276890626972
5361,59560.395833333336,0.22778945940533024
5362,59560.4375,0.22770887430246778
5363,59560.479166666664,0.2231622800215296
5364,59560.520833333336,0.20232920441960656
5365,59560.5625,0.16873633682437017
5366,59560.604166666664,0.1314460592576865
5367,59560.645833333336,0.2611612086719919
5368,59560.6875,0.18028753421388166
5369,59560.729166666664,0.11554733075486778
5370,59560.770833333336,0.12108455186915146
5371,59560.8125,0.0835931019567615
5372,59560.854166666664,0.05020041078439652
5373,59560.895833333336,0.031429848760578416
5374,59560.9375,0.021246825035805772
5375,59560.979166666664,0.0168599016338975
5376,59561.020833333336,0.019248735505337455
5377,59561.0625,0.03790322225009679
5378,59561.104166666664,0.05842005383391213
5379,59561.145833333336,0.0702374585843819
5380,59561.1875,0.07739866430344389
5381,59561.229166666664,0.08371802943583506
5382,59561.270833333336,0.08954326283676739
5383,59561.3125,0.09711784597486939
5384,59561.354166666664,0.10392307198726636
5385,59561.395833333336,0.10789011110726032
5386,59561.4375,0.1128560713415383
5387,59561.479166666664,0.12071642436250118
5388,59561.520833333336,0.1128786176472707
5389,59561.5625,0.079037607177739
5390,59561.604166666664,0.03190508181106999
5391,59561.645833333336,-0.036779444053683275
5392,59561.6875,-0.048567089566044164
5393,59561.729166666664,-0.08657186370129066
5394,59561.770833333336,-0.06849630707367038
5395,59561.8125,-0.11298030675080617
5396,59561.854166666664,-0.144905486780335
5397,59561.895833333336,-0.15768205290889492
5398,59561.9375,-0.15943110528412996
5399,59561.979166666664,-0.1582398151079336
5400,59562.020833333336,-0.15011746845176055
5401,59562.0625,-0.12268527730697198
5402,59562.104166666664,-0.09078605815744911
5403,59562.145833333336,-0.061710365841271875
5404,59562.1875,-0.029028931969831806
5405,59562.229166666664,0.004864827914005332
5406,59562.270833333336,0.03383137178446938
5407,59562.3125,0.058256458206364714
5408,59562.354166666664,0.07423491105210722
5409,59562.395833333336,0.07461585524543524
5410,59562.4375,0.06788825099304985
5411,59562.479166666664,0.05655570108065988
5412,59562.520833333336,0.028936852459725992
5413,59562.5625,-0.016028023142196757
5414,59562.604166666664,-0.06419759320027829
5415,59562.645833333336,0.023500369469267923
5416,59562.6875,-0.02632831891738796
5417,59562.729166666664,-0.06083473053073196
5418,59562.770833333336,-0.06275349484217485
5419,59562.8125,-0.06828796736310139
5420,59562.854166666664,-0.07927313267071301
5421,59562.895833333336,-0.08605616211454725
5422,59562.9375,-0.08544027293451961
5423,59562.979166666664,-0.0819165061602316
5424,59563.020833333336,-0.07188575378499662
5425,59563.0625,-0.04502258979641782
5426,59563.104166666664,-0.022476080968782952
5427,59563.145833333336,-0.015703305514503496
5428,59563.1875,-0.013901355279249517
5429,59563.229166666664,-0.013990219590692687
5430,59563.270833333336,-0.014743979326885981
