,mjd,res
787,59247.791666666664,11.258700164999993
788,59247.833333333336,11.047880164999981
789,59247.875,9.872960164999995
790,59247.916666666664,10.405120165000028
791,59247.958333333336,10.900910165000028
792,59248.0,12.307450165000034
793,59248.041666666664,12.650240165000014
794,59248.083333333336,11.098570165000012
795,59248.125,10.864870165000013
796,59248.166666666664,10.603750165000008
797,59248.208333333336,9.947300165000001
798,59248.25,10.994350165000014
799,59248.291666666664,12.740750165000009
800,59248.333333333336,15.272130165000021
801,59248.375,18.54200016499999
802,59248.416666666664,17.844200165000018
803,59248.458333333336,14.065070165000009
804,59248.5,11.864410164999981
805,59248.541666666664,9.247600164999994
806,59248.583333333336,7.679720164999992
807,59248.625,6.591000165000025
808,59248.666666666664,5.849830165000014
809,59248.708333333336,3.029420165000033
810,59248.75,2.0713501650000126
811,59248.791666666664,-0.05237983499998222
812,59248.833333333336,-2.2324998349999987
813,59248.875,-2.3828398349999986
814,59248.916666666664,-3.2207598349999955
815,59248.958333333336,-2.933799835000002
816,59249.0,-2.8532398349999823
817,59249.041666666664,-1.293209834999999
818,59249.083333333336,-1.4951798349999876
819,59249.125,-1.0861198350000052
820,59249.166666666664,-1.4742998349999823
821,59249.208333333336,-1.8119198349999976
822,59249.25,-2.6381798349999883
823,59249.291666666664,-1.655549834999988
824,59249.333333333336,-1.7179498349999847
825,59249.375,-1.1077898350000055
826,59249.416666666664,-1.0902998349999962
827,59249.458333333336,-1.2192698350000057
828,59249.5,-1.6863998350000031
829,59249.541666666664,-2.754789834999997
830,59249.583333333336,-2.563989835000001
831,59249.625,-2.406189834999992
832,59249.666666666664,-4.222839835000002
833,59249.708333333336,-2.6273498349999898
834,59249.75,-2.6502398349999794
835,59249.791666666664,-3.630889835000005
836,59249.833333333336,-3.7633598349999886
837,59249.875,-3.0231298349999918
838,59249.916666666664,-2.5694598350000035
839,59249.958333333336,-3.345239835000001
840,59250.0,-2.2787798349999946
841,59250.041666666664,-3.9865998349999927
842,59250.083333333336,-3.692169834999987
843,59250.125,-3.59224983499999
844,59250.166666666664,-3.7420298349999825
845,59250.208333333336,-3.0273098349999827
846,59250.25,-3.828269834999986
847,59250.291666666664,-4.107849834999996
848,59250.333333333336,-4.7837498349999805
849,59250.375,-5.655209834999994
850,59250.416666666664,-4.405819834999988
851,59250.458333333336,-4.783229834999986
852,59250.5,-3.765899834999999
853,59250.541666666664,-4.392879835000002
854,59250.583333333336,-5.060239835000004
855,59250.625,-4.277829835000006
856,59250.666666666664,-5.335319834999979
857,59250.708333333336,-5.0214498349999985
858,59250.75,-6.174219835000002
859,59250.791666666664,-6.08821983499999
860,59250.833333333336,-5.744719834999984
861,59250.875,-6.620109834999994
862,59250.916666666664,-6.256309834999996
863,59250.958333333336,-5.990629834999993
864,59251.0,-5.015069834999991
865,59251.041666666664,-4.755189834999982
866,59251.083333333336,-5.054049835000001
867,59251.125,-4.768889834999982
868,59251.166666666664,-3.7601898350000056
869,59251.208333333336,-2.7994698349999965
870,59251.25,-3.0699098350000043
871,59251.291666666664,-2.0746498350000024
872,59251.333333333336,-1.119569834999993
873,59251.375,0.3163501650000171
874,59251.416666666664,0.0520001650000097
875,59251.458333333336,-1.1292998349999834
876,59251.5,-1.4203798350000056
877,59251.541666666664,-1.5042698350000023
878,59251.583333333336,-1.4125598349999962
879,59251.625,-1.7327498349999928
880,59251.666666666664,-3.3525398349999875
881,59251.708333333336,-4.7285498349999955
882,59251.75,-5.706629835000001
883,59251.791666666664,-5.893459834999987
884,59251.833333333336,-6.40850983499999
885,59251.875,-5.675929835000005
886,59251.916666666664,-5.836579834999981
887,59251.958333333336,-4.85546983499998
888,59252.0,-3.242429834999996
889,59252.041666666664,-3.058709835000002
890,59252.083333333336,-3.323699834999985
891,59252.125,-2.148979835000006
892,59252.166666666664,-2.2297298350000005
893,59252.208333333336,-1.5370498350000048
894,59252.25,-2.4227898350000032
895,59252.291666666664,-2.173489834999998
896,59252.333333333336,-1.8522898349999934
897,59252.375,-0.9230298349999941
898,59252.416666666664,0.3937101650000159
899,59252.458333333336,2.02902016500002
900,59252.5,3.3219301649999977
901,59252.541666666664,3.85993016499998
902,59252.583333333336,3.1095001650000142
903,59252.625,2.687900165000002
904,59252.666666666664,2.126160165000016
905,59252.708333333336,2.4583201650000035
906,59252.75,2.512210164999999
907,59252.791666666664,2.4865501650000112
908,59252.833333333336,1.8758701650000091
909,59252.875,3.0981801650000023
910,59252.916666666664,2.6806101650000187
911,59252.958333333336,3.0523701650000135
912,59253.0,3.8655701650000083
913,59253.041666666664,4.1261901650000254
914,59253.083333333336,4.706600164999998
915,59253.125,3.9986001650000276
916,59253.166666666664,3.5620501650000165
917,59253.208333333336,4.524450165000019
918,59253.25,2.906350164999992
919,59253.291666666664,4.112520165000035
920,59253.333333333336,4.176640164999981
921,59253.375,4.303900165000016
922,59253.416666666664,3.7449401650000027
923,59253.458333333336,3.6667801650000342
924,59253.5,4.068580165000014
925,59253.541666666664,4.255620164999982
926,59253.583333333336,5.444950165000023
927,59253.625,7.543980164999994
928,59253.666666666664,6.479980165000029
929,59253.708333333336,5.396450165000033
930,59253.75,4.360100165000006
931,59253.791666666664,1.308170165000007
932,59253.833333333336,-0.2760298350000028
933,59253.875,-1.0223998349999874
934,59253.916666666664,0.08921016499999723
935,59253.958333333336,1.0998501650000208
936,59254.0,2.9861201649999884
937,59254.041666666664,4.6965701650000256
938,59254.083333333336,6.916780165000034
939,59254.125,7.827200165000022
940,59254.166666666664,9.490800164999996
941,59254.208333333336,10.690400165000028
942,59254.25,11.947500165000008
943,59254.291666666664,12.845800165000014
944,59254.333333333336,15.390720165000005
945,59254.375,16.166800164999984
946,59254.416666666664,14.928290165000021
947,59254.458333333336,14.411930165000001
948,59254.5,13.29030016500002
949,59254.541666666664,14.15402016500002
950,59254.583333333336,13.436750165000035
951,59254.625,12.856230165
952,59254.666666666664,12.012580165000031
953,59254.708333333336,12.039600165000024
954,59254.75,12.526280165000003
955,59254.791666666664,11.788180165000028
956,59254.833333333336,11.126470165
957,59254.875,10.76197016499998
958,59254.916666666664,10.596040165000034
959,59254.958333333336,10.896400164999989
960,59255.0,9.267150165000032
961,59255.041666666664,9.189430165000033
962,59255.083333333336,8.244170165000014
963,59255.125,8.295100165000008
964,59255.166666666664,7.356110165000018
965,59255.208333333336,7.622260165
966,59255.25,8.122100165000006
967,59255.291666666664,6.49884016499999
968,59255.333333333336,8.35919016500003
969,59255.375,8.772520165000003
970,59255.416666666664,9.210650165000004
971,59255.458333333336,10.512180165000018
972,59255.5,10.313480164999987
973,59255.541666666664,11.103240164999988
974,59255.583333333336,10.390630165000005
975,59255.625,11.547030165000024
976,59255.666666666664,9.628210164999984
977,59255.708333333336,8.467870165000022
978,59255.75,6.805950165000013
979,59255.791666666664,5.1915601649999985
980,59255.833333333336,4.571050165000031
981,59255.875,3.2748401650000005
982,59255.916666666664,2.928770165000003
983,59255.958333333336,0.5690901650000058
984,59256.0,1.1035501650000015
985,59256.041666666664,2.2143901649999975
986,59256.083333333336,2.4545901650000133
987,59256.125,4.034150165
988,59256.166666666664,6.054230165000035
989,59256.208333333336,6.381500165000034
990,59256.25,8.686830165000003
991,59256.291666666664,10.919770164999989
992,59256.333333333336,10.811100165000028
993,59256.375,11.90253016500003
994,59256.416666666664,11.826570165000021
995,59256.458333333336,11.690920165000023
996,59256.5,12.779180165000014
997,59256.541666666664,12.805550165
998,59256.583333333336,12.050230165000016
999,59256.625,11.265630165000005
1000,59256.666666666664,10.047600165000006
1001,59256.708333333336,9.125120164999998
1002,59256.75,7.9090501649999965
1003,59256.791666666664,9.092560165000009
1004,59256.833333333336,8.467300164999983
1005,59256.875,8.81000016500002
1006,59256.916666666664,8.604400165000015
1007,59256.958333333336,10.254760164999993
1008,59257.0,10.367400164999992
1009,59257.041666666664,10.658400164999989
1010,59257.083333333336,9.402450165000005
1011,59257.125,9.526500165000016
1012,59257.166666666664,9.16727016499999
1013,59257.208333333336,9.945400165000024
1014,59257.25,8.758880164999994
1015,59257.291666666664,10.272650165000016
1016,59257.333333333336,11.545700165000028
1017,59257.375,11.496950164999987
1018,59257.416666666664,12.731600165000032
1019,59257.458333333336,12.92005016500002
1020,59257.5,14.20225016500001
1021,59257.541666666664,13.769170164999991
1022,59257.583333333336,12.917730165000023
1023,59257.625,10.307470164999984
1024,59257.666666666664,7.250160165000011
1025,59257.708333333336,6.88181016499999
1026,59257.75,4.909730164999985
1027,59257.791666666664,4.861880165000002
1028,59257.833333333336,3.3394801649999977
1029,59257.875,3.638460164999998
1030,59257.916666666664,4.582640164999987
1031,59257.958333333336,4.299350165000021
1032,59258.0,5.555800164999994
1033,59258.041666666664,5.757080164999991
1034,59258.083333333336,5.7427701650000245
1035,59258.125,5.854560165000009
1036,59258.166666666664,6.982550165000021
1037,59258.208333333336,8.865420164999989
1038,59258.25,9.632900165000024
1039,59258.291666666664,11.28717016500002
1040,59258.333333333336,13.141420165
1041,59258.375,13.55460016500001
1042,59258.416666666664,14.362520165000035
1043,59258.458333333336,13.440770165000004
1044,59258.5,12.256150165000008
1045,59258.541666666664,11.882570165000004
1046,59258.583333333336,9.807190165000009
1047,59258.625,8.796330165000029
1048,59258.666666666664,6.409910164999985
1049,59258.708333333336,4.381320165000034
1050,59258.75,2.3159201649999943
1051,59258.791666666664,1.1312001649999956
1052,59258.833333333336,-0.7455098349999787
1053,59258.875,-2.2628498349999973
1054,59258.916666666664,-2.117149834999992
1055,59258.958333333336,-1.7947398350000014
1056,59259.0,-1.4244698349999965
1057,59259.041666666664,-0.5125698349999936
1058,59259.083333333336,-0.6995798349999802
1059,59259.125,1.0400101650000124
1060,59259.166666666664,0.6788101650000158
1061,59259.208333333336,1.0361101649999966
1062,59259.25,0.32407016499999486
1063,59259.291666666664,1.002750165000009
1064,59259.333333333336,0.43988016500000526
1065,59259.375,0.6431901650000214
1066,59259.416666666664,0.8600501650000183
1067,59259.458333333336,1.1726701649999995
1068,59259.5,1.8173201650000124
1069,59259.541666666664,1.8285201650000147
1070,59259.583333333336,0.74362016500001
1071,59259.625,0.3946901650000143
1072,59259.666666666664,-0.05858983499999226
1073,59259.708333333336,0.07575016500001652
1074,59259.75,1.24777016500002
1075,59259.791666666664,0.1562801649999983
1076,59259.833333333336,-0.09020983499999602
1077,59259.875,0.9726001650000171
1078,59259.916666666664,0.675540165000001
1079,59259.958333333336,2.3431701650000036
1080,59260.0,1.5961301650000053
1081,59260.041666666664,2.4710701650000146
1082,59260.083333333336,3.776610164999994
1083,59260.125,3.5770601650000344
1084,59260.166666666664,5.868450165000013
1085,59260.208333333336,6.9917601650000165
1086,59260.25,5.775180164999995
1087,59260.291666666664,6.664100164999979
1088,59260.333333333336,6.483740165000029
1089,59260.375,6.764380165000034
1090,59260.416666666664,6.575410164999994
1091,59260.458333333336,5.978580164999983
1092,59260.5,4.490540165000027
1093,59260.541666666664,4.523140165000029
1094,59260.583333333336,4.042060165000009
1095,59260.625,2.922950165000003
1096,59260.666666666664,2.0079701650000175
1097,59260.708333333336,0.9926201650000053
1098,59260.75,0.48212016499999777
1099,59260.791666666664,-0.1129098349999822
1100,59260.833333333336,-1.8644098350000036
1101,59260.875,-1.108879834999982
1102,59260.916666666664,-1.421349835000001
1103,59260.958333333336,-1.0685398349999957
1104,59261.0,0.634830165000011
1105,59261.041666666664,1.7760601650000183
1106,59261.083333333336,1.7168901649999952
1107,59261.125,2.548250165000013
1108,59261.166666666664,2.8883701649999978
1109,59261.208333333336,3.0111401650000005
1110,59261.25,1.837770164999995
1111,59261.291666666664,1.6688901649999934
1112,59261.333333333336,2.714630165000017
1113,59261.375,3.3816601649999996
1114,59261.416666666664,3.7703301650000185
1115,59261.458333333336,2.541170165000011
1116,59261.5,2.702270165000016
1117,59261.541666666664,1.5638501650000194
1118,59261.583333333336,1.2813401650000174
1119,59261.625,1.1444101650000107
1120,59261.666666666664,1.5977501650000079
1121,59261.708333333336,-0.6334798350000028
1122,59261.75,0.9020101650000072
1123,59261.791666666664,1.1018701650000082
1124,59261.833333333336,0.8789401650000173
1125,59261.875,2.058930165000021
1126,59261.916666666664,1.6631201650000094
1127,59261.958333333336,1.9386001649999969
1128,59262.0,3.721710165000019
1129,59262.041666666664,3.7486301650000087
1130,59262.083333333336,3.1795701650000012
1131,59262.125,2.7211301650000053
1132,59262.166666666664,2.41199016500002
1133,59262.208333333336,2.381140165000005
1134,59262.25,2.0149301650000098
1135,59262.291666666664,-1.6180398349999905
1136,59262.333333333336,-1.5459098350000033
1137,59262.375,-2.0179098349999833
1138,59262.416666666664,-2.901119835000003
1139,59262.458333333336,-3.619409834999999
1140,59262.5,-3.226179834999982
1141,59262.541666666664,-2.9900298350000014
1142,59262.583333333336,-1.8082898349999823
1143,59262.625,-2.6927498350000008
1144,59262.666666666664,-3.9380198350000057
1145,59262.708333333336,-4.762909834999988
1146,59262.75,-5.999419834999998
1147,59262.791666666664,-6.383729834999997
1148,59262.833333333336,-7.235229834999984
1149,59262.875,-7.165589834999992
1150,59262.916666666664,-7.377869834999984
1151,59262.958333333336,-7.210629834999992
1152,59263.0,-4.632199834999994
1153,59263.041666666664,-5.435029834999995
1154,59263.083333333336,-4.694549835000004
1155,59263.125,-4.559689835
1156,59263.166666666664,-2.5719598350000012
1157,59263.208333333336,-1.4976198349999947
1158,59263.25,-1.5867298349999999
1159,59263.291666666664,0.1830801650000069
1160,59263.333333333336,0.145080164999996
1161,59263.375,1.1440801650000196
1162,59263.416666666664,2.4846801650000145
1163,59263.458333333336,2.332430165000005
1164,59263.5,2.061100164999999
1165,59263.541666666664,1.8784501650000038
1166,59263.583333333336,0.738890165000015
