,mjd,res
8557,59693.541666666664,1.8534269000000005
8558,59693.583333333336,1.8737028125000004
8559,59693.625,2.095233875000001
8560,59693.666666666664,2.6615297499999997
8561,59693.708333333336,3.4827320625000002
8562,59693.75,3.9532756874999997
8563,59693.791666666664,4.2519938125
8564,59693.833333333336,4.463928875000001
8565,59693.875,4.6464373125
8566,59693.916666666664,4.4685664375
8567,59693.958333333336,4.14136175
8568,59694.0,3.709596125000001
8569,59694.041666666664,3.042823437500001
8570,59694.083333333336,2.640271125000001
8571,59694.125,2.20362945
8572,59694.166666666664,1.7115421500000005
8573,59694.208333333336,1.3166376875
8574,59694.25,0.9927105500000009
8575,59694.291666666664,0.5826805000000004
8576,59694.333333333336,0.24613481250000024
8577,59694.375,-0.0603366249999997
8578,59694.416666666664,-0.5139651374999996
8579,59694.458333333336,-0.6908990624999998
8580,59694.5,-0.8315433124999991
8581,59694.541666666664,-0.7418989749999998
8582,59694.583333333336,-0.3817491499999992
8583,59694.625,0.05631017500000013
8584,59694.666666666664,0.5629529500000006
8585,59694.708333333336,0.9969710625000001
8586,59694.75,1.3726141250000001
8587,59694.791666666664,1.7624916500000003
8588,59694.833333333336,1.701660200000001
8589,59694.875,1.6775789000000003
8590,59694.916666666664,1.4509992500000006
8591,59694.958333333336,1.2804789125000005
8592,59695.0,0.9899749500000006
8593,59695.041666666664,0.7134929000000003
8594,59695.083333333336,0.5105600375000003
8595,59695.125,0.5635742625000004
8596,59695.166666666664,0.6254086375000005
8597,59695.208333333336,0.7113794750000002
8598,59695.25,0.9252223875000007
8599,59695.291666666664,1.1561441250000009
8600,59695.333333333336,1.6241583125000005
8601,59695.375,1.8839510000000006
8602,59695.416666666664,2.0320280000000004
8603,59695.458333333336,2.0412343125000003
8604,59695.5,2.2591194875000005
8605,59695.541666666664,2.4951993750000003
8606,59695.583333333336,2.8043126875000013
8607,59695.625,3.0322502500000006
8608,59695.666666666664,3.231076625
8609,59695.708333333336,3.5138173750000004
8610,59695.75,3.6800551875000007
8611,59695.791666666664,3.5866383749999997
8612,59695.833333333336,2.9980575
8613,59695.875,2.5786056250000007
8614,59695.916666666664,2.3731444375000006
8615,59695.958333333336,2.1884813750000003
8616,59696.0,1.708228000000001
8617,59696.041666666664,1.019655062500001
8618,59696.083333333336,0.3347287250000006
8619,59696.125,-0.42825273749999937
8620,59696.166666666664,-0.9460570624999995
8621,59696.208333333336,-1.3280770624999994
8622,59696.25,-1.7481463124999994
8623,59696.291666666664,-1.9055197374999993
8624,59696.333333333336,-2.1263552124999996
8625,59696.375,-2.4496848374999995
8626,59696.416666666664,-2.7865595374999996
8627,59696.458333333336,-2.8179711249999992
8628,59696.5,-2.6090983124999996
8629,59696.541666666664,-2.4952436874999995
8630,59696.583333333336,-2.2887925624999994
8631,59696.625,-1.9222824124999995
8632,59696.666666666664,-1.3557562999999995
8633,59696.708333333336,-0.7286089999999996
8634,59696.75,-0.2702227499999994
8635,59696.791666666664,0.04971310000000084
8636,59696.833333333336,0.017300937500000835
8637,59696.875,-0.35382581249999934
8638,59696.916666666664,-0.8928935624999994
8639,59696.958333333336,-1.6073246374999997
8640,59697.0,-2.1194918374999996
8641,59697.041666666664,-2.5415431999999996
8642,59697.083333333336,-2.6449356249999996
8643,59697.125,-2.6962547624999993
8644,59697.166666666664,-2.7225949374999994
8645,59697.208333333336,-2.9171967374999994
8646,59697.25,-2.9259066999999996
8647,59697.291666666664,-3.1237406749999996
8648,59697.333333333336,-3.2235827249999995
8649,59697.375,-3.3846819874999996
8650,59697.416666666664,-3.5125294124999993
8651,59697.458333333336,-3.6402373749999994
8652,59697.5,-3.5463495374999994
8653,59697.541666666664,-3.549820574999999
8654,59697.583333333336,-3.580394987499999
8655,59697.625,-3.5072111624999995
8656,59697.666666666664,-3.6668931749999993
8657,59697.708333333336,-3.7210061874999996
8658,59697.75,-3.6429484249999993
8659,59697.791666666664,-3.5954739999999994
8660,59697.833333333336,-3.3127415124999997
8661,59697.875,-3.3631460749999995
8662,59697.916666666664,-3.2993950499999993
8663,59697.958333333336,-3.2205912749999994
8664,59698.0,-3.2959375624999994
8665,59698.041666666664,-3.2137658249999994
8666,59698.083333333336,-3.2329945374999993
8667,59698.125,-3.1419682374999995
8668,59698.166666666664,-3.1646070999999996
8669,59698.208333333336,-3.1234970499999997
8670,59698.25,-3.1122298124999994
8671,59698.291666666664,-3.0377163999999994
8672,59698.333333333336,-3.0566819374999996
8673,59698.375,-3.0565364124999994
8674,59698.416666666664,-2.8573512999999995
8675,59698.458333333336,-2.8777277999999993
8676,59698.5,-2.8506445499999993
8677,59698.541666666664,-2.6788621374999995
8678,59698.583333333336,-2.6176888999999997
8679,59698.625,-2.6426625749999997
8680,59698.666666666664,-2.4878396749999996
8681,59698.708333333336,-2.1999364124999996
8682,59698.75,-1.9467271249999993
8683,59698.791666666664,-1.7048301749999997
8684,59698.833333333336,-1.3301768624999992
8685,59698.875,-1.2008318749999995
8686,59698.916666666664,-1.1119074374999993
8687,59698.958333333336,-1.3299956249999996
8688,59699.0,-1.4302129999999993
8689,59699.041666666664,-1.4745203749999996
8690,59699.083333333336,-1.4198647499999995
8691,59699.125,-1.4390675999999996
8692,59699.166666666664,-1.4496514999999994
8693,59699.208333333336,-1.5181996624999994
8694,59699.25,-1.3475955624999996
8695,59699.291666666664,-1.0871529499999992
8696,59699.333333333336,-0.9195748749999995
8697,59699.375,-0.9109482624999998
8698,59699.416666666664,-1.0801048249999994
8699,59699.458333333336,-1.2129542499999992
8700,59699.5,-1.3194107874999998
8701,59699.541666666664,-1.362438674999999
8702,59699.583333333336,-1.4385678499999996
8703,59699.625,-1.4258634374999994
8704,59699.666666666664,-1.5670597624999996
8705,59699.708333333336,-1.5590721249999993
8706,59699.75,-1.2746658124999994
8707,59699.791666666664,-0.9336843499999992
8708,59699.833333333336,-0.9417637499999998
8709,59699.875,-0.8612317624999992
8710,59699.916666666664,-0.8746581374999991
8711,59699.958333333336,-0.8462929999999993
8712,59700.0,-0.8403100749999997
8713,59700.041666666664,-0.5919675499999997
8714,59700.083333333336,-0.5491514374999991
8715,59700.125,-0.7568707749999994
8716,59700.166666666664,-0.9159096249999994
8717,59700.208333333336,-0.8552728124999991
8718,59700.25,-0.9543605249999993
8719,59700.291666666664,-0.8825612499999993
8720,59700.333333333336,-0.9923997499999997
8721,59700.375,-0.9831032749999995
8722,59700.416666666664,-0.8038386249999991
8723,59700.458333333336,-0.664600062499999
8724,59700.5,-0.5741474999999996
8725,59700.541666666664,-0.5705995249999996
8726,59700.583333333336,-0.22043653749999947
8727,59700.625,0.04764325000000014
8728,59700.666666666664,0.08056250000000098
8729,59700.708333333336,0.013027712500000455
8730,59700.75,-0.24133043749999938
8731,59700.791666666664,-0.39607521249999955
8732,59700.833333333336,-0.9090853749999992
8733,59700.875,-1.0088949999999999
8734,59700.916666666664,-0.9620999999999995
8735,59700.958333333336,-0.9494190374999993
8736,59701.0,-1.0675663749999993
8737,59701.041666666664,-1.2677154874999994
8738,59701.083333333336,-1.0644838124999998
8739,59701.125,-0.9060754874999999
8740,59701.166666666664,-0.5985179249999995
8741,59701.208333333336,-0.3956331249999998
8742,59701.25,0.0377698250000007
8743,59701.291666666664,0.33158591250000047
8744,59701.333333333336,0.7826664375000005
8745,59701.375,1.0599293375000007
8746,59701.416666666664,1.2806075625000002
8747,59701.458333333336,1.2992110000000006
8748,59701.5,1.198791537500001
8749,59701.541666666664,0.8972869250000004
8750,59701.583333333336,0.37871553750000064
8751,59701.625,-0.06561132499999989
8752,59701.666666666664,-0.47668883749999935
8753,59701.708333333336,-0.5616426999999993
8754,59701.75,-0.3955922499999991
8755,59701.791666666664,0.10055395000000011
8756,59701.833333333336,0.36039500000000046
8757,59701.875,0.2980142500000005
8758,59701.916666666664,0.14297343750000024
8759,59701.958333333336,-0.039330924999999795
8760,59702.0,-0.5624151249999993
8761,59702.041666666664,-0.8433019999999996
8762,59702.083333333336,-1.0977945374999996
8763,59702.125,-1.3160764374999996
8764,59702.166666666664,-1.4866893624999995
8765,59702.208333333336,-1.5918916249999993
8766,59702.25,-1.6876718999999993
8767,59702.291666666664,-1.7713060249999995
8768,59702.333333333336,-1.6878520999999993
8769,59702.375,-1.7107715374999994
8770,59702.416666666664,-1.6271165624999995
8771,59702.458333333336,-1.7817959874999993
8772,59702.5,-1.8255630624999997
8773,59702.541666666664,-2.1100199999999996
8774,59702.583333333336,-2.0172839999999996
8775,59702.625,-2.0932059124999993
8776,59702.666666666664,-2.2221712499999993
8777,59702.708333333336,-2.3761427124999996
8778,59702.75,-2.3854899124999993
8779,59702.791666666664,-2.2494296749999996
8780,59702.833333333336,-2.2581610499999996
8781,59702.875,-2.2046225124999994
8782,59702.916666666664,-2.2342323749999995
8783,59702.958333333336,-2.2941937249999995
8784,59703.0,-2.4771398124999995
8785,59703.041666666664,-2.5105657249999993
8786,59703.083333333336,-2.7587399624999995
8787,59703.125,-2.9462063374999996
8788,59703.166666666664,-3.1372752499999996
8789,59703.208333333336,-3.1492948124999995
8790,59703.25,-3.1775737499999996
8791,59703.291666666664,-3.0260977374999993
8792,59703.333333333336,-2.8309626124999996
8793,59703.375,-2.7326264374999996
8794,59703.416666666664,-2.5180938499999996
8795,59703.458333333336,-2.4460144999999995
8796,59703.5,-2.4002377624999993
8797,59703.541666666664,-2.7171508874999994
8798,59703.583333333336,-2.8236518249999993
8799,59703.625,-2.8403137124999995
8800,59703.666666666664,-2.6438823249999994
8801,59703.708333333336,-1.8952851249999996
8802,59703.75,-1.4969189624999997
8803,59703.791666666664,-1.5487575624999996
8804,59703.833333333336,-1.5034782749999995
8805,59703.875,-1.2957630249999994
8806,59703.916666666664,-1.1632914249999997
8807,59703.958333333336,-1.2086958874999993
8808,59704.0,-1.2270774875
8809,59704.041666666664,-1.1683224374999996
8810,59704.083333333336,-1.2329259124999998
8811,59704.125,-1.4241490374999994
8812,59704.166666666664,-1.5764136749999995
8813,59704.208333333336,-1.6814453124999993
8814,59704.25,-1.8058723124999996
8815,59704.291666666664,-1.7786426999999994
8816,59704.333333333336,-1.5521666874999993
8817,59704.375,-1.5199739874999993
8818,59704.416666666664,-1.4929277499999993
8819,59704.458333333336,-1.5758224374999994
8820,59704.5,-1.6332921874999995
8821,59704.541666666664,-1.6752135624999993
8822,59704.583333333336,-1.6549768374999996
8823,59704.625,-1.4390862249999996
8824,59704.666666666664,-1.3518034374999992
8825,59704.708333333336,-1.2265766249999999
8826,59704.75,-1.1021213749999994
8827,59704.791666666664,-0.8791851999999993
8828,59704.833333333336,-0.6400886249999997
8829,59704.875,-0.6271806124999992
8830,59704.916666666664,-0.6813612499999993
8831,59704.958333333336,-0.8316007499999998
8832,59705.0,-1.0200843499999994
8833,59705.041666666664,-1.1996956874999993
8834,59705.083333333336,-1.2355909249999995
8835,59705.125,-1.363297437499999
8836,59705.166666666664,-1.4478173374999996
8837,59705.208333333336,-1.6444790374999996
8838,59705.25,-1.7156808124999996
8839,59705.291666666664,-1.6970066624999993
8840,59705.333333333336,-1.6694710624999995
8841,59705.375,-1.6858737249999995
8842,59705.416666666664,-1.7198848624999994
8843,59705.458333333336,-1.7793957749999993
8844,59705.5,-1.9584932624999993
8845,59705.541666666664,-2.1040875749999994
8846,59705.583333333336,-2.2010428749999993
8847,59705.625,-2.2066218499999994
8848,59705.666666666664,-2.0866636249999995
8849,59705.708333333336,-1.9069004374999996
8850,59705.75,-1.8148932874999995
8851,59705.791666666664,-1.5990209749999993
8852,59705.833333333336,-1.509900524999999
8853,59705.875,-1.3670634874999994
8854,59705.916666666664,-1.2262883124999995
8855,59705.958333333336,-1.2111715999999992
8856,59706.0,-1.3673770624999992
8857,59706.041666666664,-1.5577058624999998
8858,59706.083333333336,-1.5907144374999995
8859,59706.125,-1.6625134749999995
8860,59706.166666666664,-1.9280023249999996
8861,59706.208333333336,-1.9815577999999996
8862,59706.25,-1.8583661874999993
8863,59706.291666666664,-1.7492801749999995
8864,59706.333333333336,-1.7812381249999993
8865,59706.375,-1.7653906374999995
8866,59706.416666666664,-1.9871006249999996
8867,59706.458333333336,-2.0318961124999997
8868,59706.5,-1.9492051374999995
8869,59706.541666666664,-1.7122079999999995
8870,59706.583333333336,-1.4067526124999992
8871,59706.625,-1.0932346249999991
8872,59706.666666666664,-0.9233303249999993
8873,59706.708333333336,-0.5349718749999992
8874,59706.75,-0.013751474999999402
8875,59706.791666666664,0.5488929500000008
8876,59706.833333333336,0.8971127500000007
8877,59706.875,1.4920205625000005
8878,59706.916666666664,2.03244075
8879,59706.958333333336,2.2819104375000006
8880,59707.0,2.4580240375000004
8881,59707.041666666664,2.7557366875000007
8882,59707.083333333336,3.212059375000001
8883,59707.125,3.8890734375000005
8884,59707.166666666664,4.4030733125
8885,59707.208333333336,4.8057905625
8886,59707.25,5.446821312500001
8887,59707.291666666664,5.7403693125
8888,59707.333333333336,5.922469937500001
8889,59707.375,5.999842625000001
8890,59707.416666666664,5.850415312500001
8891,59707.458333333336,5.5263220625
8892,59707.5,5.277498625
8893,59707.541666666664,5.308901125
8894,59707.583333333336,5.8159018125
8895,59707.625,5.997043125000001
8896,59707.666666666664,6.6712577500000005
8897,59707.708333333336,7.75387725
8898,59707.75,8.4176799375
8899,59707.791666666664,8.501447
8900,59707.833333333336,8.175989125000001
8901,59707.875,7.8670495625
8902,59707.916666666664,7.5093383750000005
8903,59707.958333333336,7.207099000000001
8904,59708.0,6.4145203125000005
8905,59708.041666666664,5.7000431250000005
8906,59708.083333333336,4.890831125
8907,59708.125,4.2339836250000005
8908,59708.166666666664,3.808793187500001
8909,59708.208333333336,3.4469895625000007
8910,59708.25,3.3304121250000005
8911,59708.291666666664,3.4219747500000004
8912,59708.333333333336,3.4433876249999997
8913,59708.375,3.2803374375
8914,59708.416666666664,2.7432898125000005
8915,59708.458333333336,2.183779125000001
8916,59708.5,1.6934338000000002
8917,59708.541666666664,1.0250597000000008
8918,59708.583333333336,0.5859760875000006
8919,59708.625,0.2504210000000002
8920,59708.666666666664,0.041043375000000104
8921,59708.708333333336,0.08953187500000048
8922,59708.75,0.38522911250000025
8923,59708.791666666664,0.5999843125000002
8924,59708.833333333336,0.8412160750000002
8925,59708.875,1.0268830750000006
8926,59708.916666666664,1.2046247500000007
8927,59708.958333333336,1.3392272250000001
8928,59709.0,1.2765928750000004
8929,59709.041666666664,1.2392254250000008
8930,59709.083333333336,1.2507190250000004
8931,59709.125,0.9780802375000004
8932,59709.166666666664,0.7610353125000007
8933,59709.208333333336,0.5000221250000001
8934,59709.25,0.24986937500000028
8935,59709.291666666664,0.005807375000000725
8936,59709.333333333336,-0.4115730624999996
8937,59709.375,-0.6684698749999995
8938,59709.416666666664,-1.0310849374999993
8939,59709.458333333336,-1.321055499999999
8940,59709.5,-1.594625624999999
8941,59709.541666666664,-1.5794230624999996
8942,59709.583333333336,-1.4222163749999996
8943,59709.625,-1.1478499374999993
8944,59709.666666666664,-0.8318600249999992
8945,59709.708333333336,-0.5415592624999999
8946,59709.75,-0.06143136249999959
8947,59709.791666666664,0.24920662500000024
8948,59709.833333333336,0.6948423500000009
8949,59709.875,0.9177936250000007
8950,59709.916666666664,1.1924471375000003
8951,59709.958333333336,1.451440325000001
8952,59710.0,1.4852762625000002
8953,59710.041666666664,1.5670032000000003
8954,59710.083333333336,1.3865161125000007
8955,59710.125,1.2646340625000008
8956,59710.166666666664,0.9082608625000006
8957,59710.208333333336,0.5565485875000009
8958,59710.25,0.5614799375000006
8959,59710.291666666664,0.6709609125000009
8960,59710.333333333336,0.699454062500001
8961,59710.375,0.8085980250000002
8962,59710.416666666664,0.7476338750000009
